"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2020-08-15",6115,33.58,0,0,8,5.262,0,0,1,10.828,0,0,2,1.396,0,0,0,139.44,0,0,59,0.338,0,0,0
"2020-08-16",6001,2929.128,1863.5,288.75,4789.75,454.606,312,50.75,741.25,962.46,537,88.75,1507.25,133.4,81.5,14,219,10953.832,8620,1816.75,17815.5,31.024,13.5,2,50
"2020-08-16",6003,0.418,0,0,0,0.058,0,0,0,0.13,0,0,0,0.02,0,0,0,1.388,0,0,0,0.012,0,0,0
"2020-08-16",6005,22.024,0,0,1.25,3.632,0,0,0,8.078,0,0,0,1.182,0,0,0,66.938,0,0,6,0.21,0,0,0
"2020-08-16",6007,160.11,0,0,29.25,26.018,0,0,5,57.322,0,0,9.25,8.378,0,0,2,587.056,1,0,168.5,1.62,0,0,0
"2020-08-16",6009,18.398,0,0,0,2.998,0,0,0,6.49,0,0,0,1.006,0,0,0,56.504,0,0,0,0.17,0,0,0
"2020-08-16",6011,16.432,0,0,10,2.586,0,0,2,5.696,0,0,3,0.868,0,0,0,65.098,0,0,61,0.186,0,0,0
"2020-08-16",6013,641.892,81.5,7,502,104.142,14,1,86,210.154,23.5,2,148,30.268,4,0,23,2720.544,403.5,28.75,3017.5,6.642,1,0,4
"2020-08-16",6015,39.646,9,0,63.25,5.95,1,0,10,13.992,2,0,21,1.964,0,0,3,130.006,34.5,2,211.75,0.506,0,0,0.25
"2020-08-16",6017,183.926,6,0,148.25,28.516,1,0,25.5,63.264,2,0,40.25,8.746,0,0,6.25,608.582,34,0,641,2.058,0,0,1
"2020-08-16",6019,1184.788,519,68,1980,186.962,85.5,12,296.5,390.162,157,22,644.25,55.024,23.5,3,91.25,5147.696,2810,433,8155.5,12.416,4,0,18
"2020-08-16",6021,26.698,0,0,21.25,4.168,0,0,4,9.392,0,0,7.25,1.308,0,0,1,101.712,3,0,120.25,0.312,0,0,0
"2020-08-16",6023,30.592,0,0,0,4.532,0,0,0,10.578,0,0,0,1.54,0,0,0,105.11,0,0,0,0.346,0,0,0
"2020-08-16",6025,176.336,96,32,249,26.716,15,5,38,60.362,34,9,85,8.16,4.5,1,12,687.968,428,135,1012.5,2.218,1,0,3
"2020-08-16",6027,11.02,0,0,0,1.726,0,0,0,4.308,0,0,0,0.546,0,0,0,29.136,0,0,0,0.154,0,0,0
"2020-08-16",6029,923.686,333.5,59.75,1424.5,145.288,55,9.75,232.5,283.546,94.5,18,421.25,40.124,14,2,61.5,4198.486,1879.5,349,6388.5,9.364,3,0,12
"2020-08-16",6031,190.002,123.5,35,279.25,29.088,19,6,47,57.416,36,8.75,82,7.884,5,1,11,826.684,610.5,179.75,1214.5,1.956,1,0,3
"2020-08-16",6033,60.882,0,0,16,9.84,0,0,3,21.974,0,0,5.25,3.35,0,0,1,196.974,0,0,81,0.618,0,0,0
"2020-08-16",6035,55.884,3.5,0,85,8.458,0,0,14,16.902,1,0,26,2.298,0,0,4,197.67,21,0,353.5,0.592,0,0,1
"2020-08-16",6037,20633.56,16441.5,8292.25,29558.25,3080.468,2637,1290.75,4370.25,7139.994,5695,2722.25,10385.5,950.072,773.5,371.5,1383.25,72027.76,61398,28597.25,101242.75,256.456,198.5,80.5,386.25
"2020-08-16",6039,89.664,2,0,45.5,14.386,0,0,8,28.598,1,0,14,4.162,0,0,2,415.822,11,0,310.5,0.852,0,0,0
"2020-08-16",6041,134.134,3,0,40.25,22.516,0,0,7.25,45.53,1,0,11.25,6.65,0,0,2,509.9,10,0,186.75,1.356,0,0,0
"2020-08-16",6043,23.948,0,0,22,3.524,0,0,4,9.56,0,0,8,1.362,0,0,1,56.722,2,0,71,0.328,0,0,0
"2020-08-16",6045,74.814,0,0,24.25,11.928,0,0,4,26.26,0,0,6.25,3.916,0,0,1,261.64,0,0,104.5,0.698,0,0,0
"2020-08-16",6047,249.868,44.5,3,363,38.918,7,0,60.25,78.562,11.5,1,99.5,11.106,2,0,15,1147.102,288.5,17,1912.25,2.564,0,0,3
"2020-08-16",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-16",6051,8.306,0,0,4,1.354,0,0,1,2.304,0,0,1,0.33,0,0,0,31.87,0,0,15.25,0.076,0,0,0
"2020-08-16",6053,351.544,29,2,388,55.948,5.5,0,68.25,113.818,9.5,0,109.25,16.36,1,0,17,1564.85,167.5,10,2275,3.418,0,0,2
"2020-08-16",6055,155.11,7,0,139.25,24.326,1,0,25,57.91,2,0,43.5,8.08,0,0,6,493.19,36,0,597.25,1.772,0,0,1
"2020-08-16",6057,30.004,0,0,0,4.996,0,0,0,10.102,0,0,0,1.61,0,0,0,106.198,0,0,0,0.254,0,0,0
"2020-08-16",6059,1711.27,330,58.5,1748.75,279.512,57.5,10,309.25,539.678,98,19.75,519.25,79.676,15,2,84.5,7789.472,1899.5,312.25,10043.75,15.852,3,0.75,15
"2020-08-16",6061,145.536,1,0,28,23.78,0,0,4,48.75,0,0,9,7.228,0,0,1,579.776,5,0,145,1.324,0,0,0
"2020-08-16",6063,10.924,0,0,0,1.75,0,0,0,4.038,0,0,0,0.576,0,0,0,30.394,0,0,0,0.126,0,0,0
"2020-08-16",6065,3684.564,2721,875.5,5550.5,558.004,434.5,135.5,834.5,1303.61,893,288.5,1995.75,175.262,129.5,42,268.25,13486.974,11001.5,3960.25,20251.5,45.734,28,8,72.25
"2020-08-16",6067,957.32,92,8.5,526,155,15,1,94.25,304.402,25,3,161.75,44.97,4,0,24.25,4304.588,590.5,39.75,3561.5,8.93,1,0,4
"2020-08-16",6069,1.006,0,0,1,0.15,0,0,0,0.31,0,0,0,0.04,0,0,0,4.404,0,0,3,0.008,0,0,0
"2020-08-16",6071,3259.376,1987.5,482.75,5396,501.982,318,75.75,851.25,1010.04,605,128.75,1684,139.286,89.5,19,228.25,13965.63,9543,2417.25,22841.5,34.936,19,3,52
"2020-08-16",6073,3827.712,1274,196.5,5666.5,605.938,221.5,32.75,921.5,1265.146,386.5,65,1728.25,180.47,59,9,269,15627.138,7622.5,978.75,25266.5,39.368,9,2,47.25
"2020-08-16",6075,537.252,89,10,476.25,87.13,15,2,84.5,180.932,26,3,157,26.798,4,0,24.25,2104.8,405.5,49,2413.5,5.422,1,0,4
"2020-08-16",6077,514.416,58.5,6,586,84.384,10,1,100.25,159.198,17,2,169,23.83,3,0,26,2532.26,405.5,32.5,3515.25,4.678,0,0,4
"2020-08-16",6079,218.09,8,0,123.25,35.108,1,0,21,77.594,3,0,40,11.568,0,0,6,777.498,36.5,1,647.75,2.262,0,0,1
"2020-08-16",6081,830.602,296.5,56.75,1242.5,132.326,50.5,9,199.25,285.598,92.5,17,416.5,40.936,15,2,62,3131.87,1535.5,258,4856,8.744,2.5,0,12
"2020-08-16",6083,435.658,69.5,6,534,67.992,12.5,1,91.5,154.94,23.5,2,172.5,21.682,4,0,24.5,1682.608,401.5,27,2598.75,5.094,1,0,5
"2020-08-16",6085,707.354,137.5,30,658.5,120.494,24.5,5,121,205.66,39,8,188.75,32.152,5,1,29,3763.982,848.5,172.5,4286,5.35,1,0,5
"2020-08-16",6087,166.66,3,0,63.5,26.972,0,0,13,52.132,1,0,17.25,7.67,0,0,3,695.532,13.5,0,427.75,1.484,0,0,0
"2020-08-16",6089,97.79,0,0,8,15.626,0,0,1,35.506,0,0,2,5.048,0,0,0,329.482,0,0,46,1.034,0,0,0
"2020-08-16",6091,6.536,0,0,10,1.032,0,0,1,2.382,0,0,3,0.31,0,0,0,14.168,1,0,17,0.114,0,0,0
"2020-08-16",6093,26.182,0,0,5,4.206,0,0,1,9.396,0,0,1,1.384,0,0,0,82.29,0,0,21,0.286,0,0,0
"2020-08-16",6095,393.09,68.5,8,494.75,61.034,13,1,77.25,127.444,20,2,148.25,18.214,3,0,22.25,1513.098,347.5,34.75,2510.75,4.038,1,0,4
"2020-08-16",6097,400.252,25,1,276,64.562,4,0,48.25,134.678,8,0,78,19.958,1,0,12,1498.124,114.5,5.75,1472,3.922,0,0,2
"2020-08-16",6099,605.69,200,27.75,889,96.868,35,4,146,193.302,60.5,7,271.25,27.8,9,1,40.25,2732.176,1311,162,4323,5.912,2,0,8
"2020-08-16",6101,66.826,1,0,38.25,10.57,0,0,6,21.998,0,0,11.25,3.162,0,0,2,292.838,7,0,238.25,0.672,0,0,0
"2020-08-16",6103,73.008,2.5,0,52.5,11.344,0,0,9,26.374,1,0,17,3.686,0,0,3,243.052,11.5,0,286.75,0.852,0,0,0
"2020-08-16",6105,31.286,0,0,39,4.674,0,0,7,11.532,0,0,13,1.666,0,0,2,78.94,1,0,121.25,0.374,0,0,0
"2020-08-16",6107,577.078,403.5,157,855.75,87.136,63.5,24,128.25,193.854,132,45.75,279.25,25.896,18,6,38.25,2375.772,1928,721.75,3523.5,6.982,4,1,9
"2020-08-16",6109,55.742,0,0,12.25,8.8,0,0,2,20.68,0,0,4,2.922,0,0,1,159.114,2,0,61,0.608,0,0,0
"2020-08-16",6111,976.744,245.5,40,1382,156.024,42,7,230,317.964,69.5,14,429.5,45.856,12,2,66.25,4008.316,1417.5,234.25,6640,9.404,2,0,11
"2020-08-16",6113,131.898,15,0,152,22.298,2,0,24,38.788,4,0,39.25,5.962,0.5,0,7,742.932,89.5,4,985,1.086,0,0,1
"2020-08-16",6115,34.602,0,0,9.25,5.362,0,0,2,11.094,0,0,2,1.528,0,0,0,141.956,0,0,62.75,0.398,0,0,0
"2020-08-17",6001,3014.12,1938.5,326.25,4948.25,465.236,313.5,61,758.25,990.182,583,92,1586.75,137.778,92,14,221.75,11118.99,8668.5,1873.25,17882.25,31.538,14.5,2,50
"2020-08-17",6003,0.428,0,0,0,0.066,0,0,0,0.12,0,0,0,0.012,0,0,0,1.33,0,0,0,0.002,0,0,0
"2020-08-17",6005,23.192,0,0,1.25,3.784,0,0,0,8.45,0,0,0,1.264,0,0,0,67.664,0,0,5,0.256,0,0,0
"2020-08-17",6007,167.07,0,0,33,26.88,0,0,7,60.1,0,0,11,8.808,0,0,2,601.59,1,0,181.25,1.714,0,0,0
"2020-08-17",6009,19.296,0,0,0,3.056,0,0,0,6.81,0,0,0,1.062,0,0,0,57.388,0,0,0,0.174,0,0,0
"2020-08-17",6011,16.992,0,0,11.25,2.73,0,0,2,5.808,0,0,3,0.79,0,0,0,65.638,0.5,0,61.25,0.188,0,0,0
"2020-08-17",6013,670.518,86,7.75,545.75,109.188,14,1,102.25,218.972,25,2,163,31.998,4,0,26,2810.582,427,32.25,3258,6.684,1,0,4
"2020-08-17",6015,40.682,9,0,68.25,6.276,1,0,11,14.392,3,0,22.25,1.962,0,0,3,130.192,33.5,2,211.75,0.492,0,0,0.25
"2020-08-17",6017,189.9,7,0,156.25,29.324,1,0,27,65.126,2,0,46.25,9.164,0,0,8,619.99,38,0,674.5,2.158,0,0,1
"2020-08-17",6019,1223.534,546.5,75.25,2006,190.558,92.5,13,313.25,401.03,170.5,26,678.25,55.97,26,3,93,5217.966,2923.5,461.25,8400.25,12.962,4,1,18
"2020-08-17",6021,27.68,1,0,22,4.27,0,0,4,9.694,0,0,7,1.384,0,0,1,102.79,2.5,0,120,0.296,0,0,0
"2020-08-17",6023,31.482,0,0,0,4.794,0,0,0,11.108,0,0,0,1.656,0,0,0,107.178,0,0,0,0.36,0,0,0
"2020-08-17",6025,180.086,102.5,34.75,255,27.452,16,5,39,61.25,34,9,83.25,8.132,5,1,12,696.596,449.5,142.75,1020,2.186,1,0,3
"2020-08-17",6027,11.19,0,0,0,1.618,0,0,0,4.466,0,0,0,0.662,0,0,0,29.37,0,0,0,0.148,0,0,0
"2020-08-17",6029,953.456,356,61.75,1456.75,148.6,60.5,10,243.75,292.836,99,20,434.25,41.408,15,3,63,4261.068,2004.5,361.75,6447.75,9.504,3,0,13
"2020-08-17",6031,194.166,129,37,290,29.308,20,6,44,58.462,37.5,9,84.25,7.956,5,1,12,832.458,606,177.75,1211.25,2.014,1,0,3
"2020-08-17",6033,63.462,0,0,17.25,10.188,0,0,4,23.024,0,0,6,3.352,0,0,1,202.008,0,0,83,0.69,0,0,0
"2020-08-17",6035,57.156,4,0,88,8.672,1,0,14,17.33,1,0,26,2.434,0,0,3,198.75,20.5,0,354.25,0.602,0,0,1
"2020-08-17",6037,20963.554,17236,8431,29596,3115.252,2726.5,1304,4427.25,7237.11,5797.5,2842.5,10618.5,961.232,795.5,374.5,1387.25,72307.886,61674,28661,101598,255.166,197,80.75,381.25
"2020-08-17",6039,93.758,3,0,50,15.132,0,0,9.25,30.008,1,0,15,4.468,0,0,2,427.75,11.5,0,340.25,0.858,0,0,0
"2020-08-17",6041,140.812,3,0,43.25,23.278,0,0,8,47.302,1,0,12.25,6.858,0,0,2,531.246,12,0,183.5,1.4,0,0,0
"2020-08-17",6043,24.254,0,0,23,3.476,0,0,4,9.752,0,0,8,1.286,0,0,1,57.6,2,0,75,0.27,0,0,0
"2020-08-17",6045,77.972,0,0,27,12.346,0,0,4,27.356,0,0,7.25,3.998,0,0,1,266.904,0,0,116.75,0.802,0,0,0
"2020-08-17",6047,257.71,46.5,3,398.25,39.952,8,0,66,80.884,12,1,106.5,11.17,2,0,17,1164.194,285,18,2010.25,2.712,0,0,3
"2020-08-17",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-17",6051,8.516,0,0,3,1.296,0,0,0,2.334,0,0,1,0.282,0,0,0,31.93,0,0,16.5,0.088,0,0,0
"2020-08-17",6053,366.238,32,2,421,58.3,6.5,0,71.75,118.202,9.5,1,119.25,17.04,2,0,20,1611.892,188,10,2451.5,3.574,0,0,3
"2020-08-17",6055,159.464,7,0,148,24.4,1,0,27,59.448,2,0,47,8.242,0,0,8,499.4,37,1,648.75,1.918,0,0,1
"2020-08-17",6057,31.754,0,0,0,5.27,0,0,0,10.722,0,0,0,1.67,0,0,0,109.772,0,0,0,0.294,0,0,0
"2020-08-17",6059,1791.45,359.5,61,1885.75,291.282,59,11,338.25,564.698,102,20.75,563.75,83.63,17,3,89.25,8067.562,2001.5,331.5,10591,16.33,3,0,16
"2020-08-17",6061,152.846,1,0,29,24.97,0,0,5,51.088,0,0,9,7.556,0,0,1,600.118,5,0,165.25,1.48,0,0,0
"2020-08-17",6063,11.3,0,0,0,1.736,0,0,0,4.166,0,0,0,0.588,0,0,0,30.32,0,0,0,0.14,0,0,0
"2020-08-17",6065,3757.388,2865.5,905.75,5503,566.206,437.5,141.5,847.75,1329.278,935.5,308.75,2032,180.794,138.5,42.75,274.25,13622.76,11326,4112.25,20147.5,45.694,28.5,9,69
"2020-08-17",6067,1001.526,98.5,8.75,576.5,162.638,17,1,104.75,317.844,25.5,2,170.75,46.452,4,0,26,4433.742,618.5,41.75,3802,8.924,1,0,5
"2020-08-17",6069,1.014,0,0,1,0.156,0,0,0,0.29,0,0,0,0.032,0,0,0,4.698,0,0,4,0.004,0,0,0
"2020-08-17",6071,3347.372,2088,485,5605.75,514.328,336.5,81.75,846.5,1035.116,636,137.25,1691.75,144.136,91,21.75,235.25,14098.664,9305.5,2442.25,22901,35.064,18,3.75,55
"2020-08-17",6073,3965.386,1392.5,212,5987.25,623.34,232,35.75,964,1309.898,414.5,67.5,1829.5,186.476,65,10,270.25,15959.75,8083.5,1053.5,25436.75,40.07,9.5,2,49.25
"2020-08-17",6075,561.914,92,11,512.5,91.298,15,2,91.5,188.89,28,3,162.5,27.604,4,0,26,2174.97,418.5,47.75,2583.5,5.692,1,0,4.25
"2020-08-17",6077,539.656,62.5,5,623.75,87.584,11,1,106.25,166.904,18.5,2,173.75,24.99,3,0,29,2608.066,439.5,29.5,3766.25,4.84,0,0,4
"2020-08-17",6079,227.054,8,0,124,36.008,1,0,23,80.52,3,0,42,11.424,0,0,6,795.466,36.5,1,705.5,2.392,0,0,1
"2020-08-17",6081,862.044,318,60,1276.5,136.778,55,10.75,202.75,295.444,99.5,19,432,41.928,15,3,62,3201.39,1601,270.25,4940.25,9.164,3,0,13
"2020-08-17",6083,449.102,77,6,569,70.268,12,1,97.5,159.752,26,2,182.75,22.714,4,0,29,1714.166,425,31.75,2646.75,4.898,1,0,5
"2020-08-17",6085,753.3,153.5,31,716,128.628,25,5,129,218.868,42.5,8,199.5,34.02,7,1,31,3943.412,914,179.5,4574.5,5.448,1,0,5
"2020-08-17",6087,174.34,3,0,69.25,28.152,0,0,12,54.554,1,0,19.25,8.152,0,0,3,711.864,15,0,450.75,1.514,0,0,0
"2020-08-17",6089,101.424,0,0,9,15.96,0,0,1,36.784,0,0,3,5.312,0,0,0,338.934,0,0,44,1.116,0,0,0
"2020-08-17",6091,6.584,0,0,10,0.928,0,0,1,2.43,0,0,3,0.348,0,0,0,14.472,1,0,18,0.116,0,0,0
"2020-08-17",6093,27.238,0,0,6,4.29,0,0,1,9.922,0,0,1,1.538,0,0,0,83.278,0,0,20.25,0.286,0,0,0
"2020-08-17",6095,404.856,72,8,515.75,62.928,13,1,83,131.238,21,2,159.25,18.21,3,0,25,1546.046,362,37,2599.75,4.188,1,0,4
"2020-08-17",6097,418.986,26,1,296.5,67.51,4,0,54,140.642,8,0,86.75,20.588,1,0,15,1534.228,122.5,5,1510.5,4.024,0,0,2
"2020-08-17",6099,630.178,222,28.75,928.25,99.868,37,5,157,201.088,65,8,281.75,29.022,10.5,1,44,2789.11,1389.5,183.5,4501,5.922,2,0,8
"2020-08-17",6101,69.4,1,0,39.5,10.892,0,0,6.25,22.992,0,0,13,3.464,0,0,2,301.396,6,0,250.75,0.708,0,0,0
"2020-08-17",6103,75.368,2,0,57,11.896,0,0,10,27.308,1,0,17.25,3.898,0,0,3,245.658,11.5,0,294,0.82,0,0,0
"2020-08-17",6105,32.184,0,0,45,4.966,0,0,8,11.944,0,0,13,1.714,0,0,2,78.088,1,0,121,0.344,0,0,0
"2020-08-17",6107,589.174,417,164.5,857.25,88.986,63.5,26.75,134.75,197.264,135.5,51,286.5,26.638,19,7,40,2402.616,1957,763,3527.25,7.006,4,1,10
"2020-08-17",6109,57.834,0,0,13,9.246,0,0,2,21.464,0,0,4,3.08,0,0,1,161.132,2,0,64.25,0.668,0,0,0
"2020-08-17",6111,1016.252,263.5,44.75,1479.75,161.722,45,7,246,330.844,74.5,14,453.25,47.916,12,2,66.25,4094.216,1531,240.75,6842.75,9.546,2,0,11
"2020-08-17",6113,139.928,15,0.75,161.25,23.67,3,0,26,40.926,5,0,45.25,6.254,1,0,7,773.278,102.5,4,1027.5,1.058,0,0,1
"2020-08-17",6115,35.584,0,0,10,5.526,0,0,2,11.402,0,0,3,1.616,0,0,0,146.482,0,0,68.25,0.378,0,0,0
"2020-08-18",6001,3096.496,2049,343.75,5040.75,476.372,327.5,59.75,798.5,1020.988,620,100.75,1662.25,141.608,93,16.75,241.25,11245.152,9123.5,2025.25,18109.5,31.954,14,2,50.25
"2020-08-18",6003,0.43,0,0,0,0.068,0,0,0,0.132,0,0,0,0.024,0,0,0,1.328,0,0,0,0.008,0,0,0
"2020-08-18",6005,24.114,0,0,1.25,3.806,0,0,0,8.78,0,0,0,1.248,0,0,0,69.302,0,0,6,0.254,0,0,0
"2020-08-18",6007,173.838,0,0,35.25,27.608,0,0,6,63.158,0,0,11,9.312,0,0,2,610.226,2,0,198.5,1.708,0,0,0
"2020-08-18",6009,20.088,0,0,0,3.196,0,0,0,7.134,0,0,0,1.06,0,0,0,59.876,0,0,0,0.238,0,0,0
"2020-08-18",6011,17.548,0,0,12,2.774,0,0,2,5.994,0,0,3,0.8,0,0,0,66.082,0,0,65,0.192,0,0,0
"2020-08-18",6013,701.032,86.5,8,599,113.798,15,1,104,228.338,26,2,177,33.308,3.5,0,28.5,2900.714,442,32,3404.25,6.572,0,0,4
"2020-08-18",6015,41.384,9,0,67.75,6.24,1,0,11,14.566,2.5,0,22.25,2.008,0,0,3,131.858,36,2,213.75,0.47,0,0,0
"2020-08-18",6017,195.402,7,0,173.25,30.352,1,0,29,67.146,2,0,47,9.288,0,0,7,630.756,39,0,692,2.13,0,0,1
"2020-08-18",6019,1260.202,597.5,79.5,2069,196.082,97,14,328.5,414.492,181.5,25,714.5,58.628,26.5,4,97.25,5286.326,2983,497.25,8600,12.642,4,0,18.25
"2020-08-18",6021,28.612,1,0,24,4.44,0,0,4,10.026,0,0,7.25,1.394,0,0,1,104.092,3,0,125.75,0.3,0,0,0
"2020-08-18",6023,32.468,0,0,0,5.032,0,0,0,11.616,0,0,0,1.714,0,0,0,106.554,0,0,0,0.412,0,0,0
"2020-08-18",6025,183.308,105.5,36.75,256,27.594,16,5,40,62.526,36,9,85.25,8.324,5,1,12,702.806,444.5,141.75,1026.75,2.222,1,0,3
"2020-08-18",6027,11.382,0,0,0,1.68,0,0,0,4.61,0,0,0,0.644,0,0,0,29.584,0,0,0,0.126,0,0,0
"2020-08-18",6029,983.2,379.5,66,1548.75,153.204,58,10,249,302.744,108,21,451.75,42.214,15,2,66,4320.864,2133.5,365.5,6623.5,9.406,3,0,12
"2020-08-18",6031,198.086,135.5,39,300.25,29.834,21,6,45,59.946,38,10,88,8.234,6,1,13,840.864,616.5,186.5,1225.75,2.068,1,0,3
"2020-08-18",6033,65.912,0,0,18.25,10.456,0,0,3,24.096,0,0,6,3.446,0,0,1,206.418,0,0,96.5,0.67,0,0,0
"2020-08-18",6035,58.068,4,0,90.25,8.61,1,0,14,17.88,1,0,28,2.554,0,0,4,199.114,20.5,0,349,0.59,0,0,1
"2020-08-18",6037,21254.342,18389,8664,30517.75,3147.786,2690,1334.75,4482.5,7352.866,5910,2976.75,10656.25,975.442,843.5,393.75,1413.5,72442.882,60356.5,28384,101594.25,254.514,199.5,87.75,381
"2020-08-18",6039,97.888,3,0,55.25,15.922,0,0,11,31.284,1,0,16,4.506,0,0,2,438.018,12,0,369.5,0.888,0,0,0
"2020-08-18",6041,147.892,3,0,45.25,24.358,0,0,8.25,49.674,1,0,13.25,7.446,0,0,2,550.08,12,0,204.25,1.376,0,0,0
"2020-08-18",6043,24.446,0,0,25.25,3.61,0,0,4,9.978,0,0,9,1.256,0,0,1,57.1,1,0,72.25,0.308,0,0,0
"2020-08-18",6045,81.31,0,0,30.25,13.166,0,0,5,28.586,0,0,8,4.104,0,0,1,271.844,0,0,127,0.764,0,0,0
"2020-08-18",6047,265.134,46,3,419.25,41.094,7,0,65.75,84.12,14,1,116.5,12.102,2,0,19,1183.57,330,17,2047.75,2.568,0,0,3
"2020-08-18",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-18",6051,8.74,0,0,4,1.274,0,0,1,2.47,0,0,1,0.36,0,0,0,32.49,0,0,18.5,0.082,0,0,0
"2020-08-18",6053,380.04,34,2,453,59.84,6,0,76,122.76,10,1,129,17.446,1,0,20,1646.912,198.5,10,2518.25,3.566,0,0,3
"2020-08-18",6055,163.368,8,0,164.5,24.698,1.5,0,28.25,61.17,2,0,49.75,8.36,0,0,8,504.162,38,1,650.75,1.832,0,0,1
"2020-08-18",6057,33.57,0,0,0,5.496,0,0,0,11.538,0,0,0,1.786,0,0,0,113.86,0,0,0,0.246,0,0,0
"2020-08-18",6059,1872.362,392,67.25,2014.5,302.56,65.5,11,333.5,591.584,109.5,20.75,606.5,86.718,18,3,95.25,8343.938,2125,332.75,11294.25,16.616,3,0,16
"2020-08-18",6061,160.646,1,0,32,26.288,0,0,6,53.962,0,0,10,8.264,0,0,1.25,616.294,5,0,170.75,1.388,0,0,0
"2020-08-18",6063,11.754,0,0,0,1.938,0,0,0,4.314,0,0,0,0.592,0,0,0,30.698,0,0,0,0.12,0,0,0
"2020-08-18",6065,3826.908,3098.5,929.25,5684.25,574.868,455,149.75,856.25,1357.636,998,327.5,2036,182.69,144.5,45,273.25,13743.5,11243.5,4298.5,20012.5,46.002,27.5,8.75,70.75
"2020-08-18",6067,1044.298,105.5,8,608.5,167.08,18.5,1,114.5,332.78,30,3,173.75,48.89,4.5,0,30.25,4554.364,679.5,43,4216,9.302,1,0,4
"2020-08-18",6069,1.05,0,0,1,0.172,0,0,0,0.33,0,0,0,0.072,0,0,0,4.854,0,0,4,0.008,0,0,0
"2020-08-18",6071,3432.382,2176.5,503.75,5808.5,525.44,334.5,85,866.25,1063.262,674,143.75,1715.25,146.59,93,22,247.25,14231.366,9304,2430,23355,35.074,19,3,54
"2020-08-18",6073,4100.59,1477,226.25,6247.75,642.484,260,35.75,1002.25,1357.998,447.5,69,1948.25,192.436,73.5,10,297.5,16271.334,8403,1109.25,26663.25,41.228,11,2,50.5
"2020-08-18",6075,586.54,98.5,11,554.25,94.93,16,2,93.75,197.52,30,4,174,28.518,5,0,25.25,2245.17,440.5,47.75,2757.25,5.508,1,0,4
"2020-08-18",6077,565.4,67,7,660.75,91.44,12,1,114.25,175.71,20,2,188,26.168,3,0,30,2674.79,468,32.75,3828,4.838,0,0,4
"2020-08-18",6079,234.9,8,0,132.25,36.846,1,0,25.25,83.872,3,0,47.5,12.016,0,0,7,812.11,37.5,1,754.25,2.33,0,0,1
"2020-08-18",6081,893.22,333.5,65.75,1365,140.632,61,10,213.5,306.41,104,20,440,43.46,16,3,66.25,3277.856,1664.5,278,5109.25,9.422,3,0,12
"2020-08-18",6083,462.806,82,6.75,591.75,71.67,15,1,100.25,164.404,27.5,2,196.5,22.862,4,0,31.25,1754.16,447,30,2749.75,5.366,1,0,5
"2020-08-18",6085,799.21,162.5,34,764,134.754,26,5,132.25,233.09,46.5,8,213.5,36.018,7,1,33.25,4131.528,946.5,194.75,4744.5,5.77,1,0,5
"2020-08-18",6087,181.68,3,0,74.75,29.042,0.5,0,14,57.336,1,0,20.25,8.55,0,0,3,724.63,15,0,511.75,1.668,0,0,0
"2020-08-18",6089,105.718,0,0,9,16.93,0,0,1,38.492,0,0,3,5.614,0,0,0,343.682,0,0,53.5,1.186,0,0,0
"2020-08-18",6091,6.578,0,0,10,0.996,0,0,1,2.472,0,0,3.25,0.322,0,0,0,14.43,1,0,18,0.09,0,0,0
"2020-08-18",6093,28.352,0,0,6,4.56,0,0,1,10.55,0,0,1,1.606,0,0,0,86.194,0,0,24.25,0.322,0,0,0
"2020-08-18",6095,417.51,77,8,535,64.848,14,1,89,135.216,23.5,3,165.25,18.598,3.5,0,23,1573.01,390,41.75,2659,4.274,1,0,5
"2020-08-18",6097,436.01,27.5,1,320.25,69.282,5,0,56,147.58,8,0,94,21.728,1,0,16,1567.89,129,6.75,1582.5,4.256,0,0,3
"2020-08-18",6099,654.33,239,31,992.5,103.904,42.5,5,162.25,209.988,71,8.75,296,30.48,12,1,46.25,2854.586,1401,188.25,4665.75,6.11,2,0,7
"2020-08-18",6101,72.48,2,0,46,11.71,0,0,7,23.89,0,0,13.25,3.478,0,0,2,309.906,6.5,0,275.25,0.734,0,0,0
"2020-08-18",6103,78.02,3,0,61,12.276,0,0,13,28.376,1,0,18,4.084,0,0,3,248.696,12,0,317.75,0.864,0,0,0
"2020-08-18",6105,32.842,0,0,48,4.972,0,0,7,12.326,0,0,13.25,1.608,0,0,2,77.692,1,0,121.25,0.352,0,0,0
"2020-08-18",6107,600.322,435.5,170.75,889.5,89.824,68,26,131.5,202.008,138,52.75,299.25,27.418,19,8,43,2420.2,1986,772.5,3518.5,6.94,4,1,10
